0,-0.679027497768402,-0.586243867874146,0.575464427471161,1.13260877132416,-0.761882901191711,0.26719143986702,0.244148567318916,-0.200356349349022,0.387151598930359,0.387261241674423,2.99917602539062,0.306398689746857,-0.955613732337952,-0.448159873485565
0,0.877395272254944,0.72953200340271,-0.127996921539307,-0.213710725307465,0.683805823326111,-1.19127523899078,-0.353319019079208,0.097402445971966,0.998069703578949,-0.030911259353161,1.01862502098084,0.146163150668144,-0.404086291790008,1.49788248538971
0,-0.381476223468781,-0.460932046175003,0.286542803049088,-0.662483155727387,-0.356384664773941,2.14358115196228,-0.452899485826492,-0.286623030900955,-1.14014375209808,-0.187726691365242,-0.414113909006119,-0.014073907397688,-1.27077221870422,-0.625072658061981
0,-1.43435025215149,-1.27546000480652,-0.366671293973923,-0.438096940517425,-0.761882901191711,-0.645416378974915,0.343725234270096,-0.253229409456253,-0.834684729576111,-0.971800863742828,-0.835507690906525,-1.23587644100189,2.3010241985321,-0.182790279388428
0,-0.473030894994736,-0.460932046175003,-0.768649220466614,-0.101517081260681,-0.779513657093048,-1.48979163169861,-0.054585225880146,-0.49811515212059,-0.529225587844849,0.648619294166565,-0.624810755252838,0.767079055309296,0.121177881956101,-0.182790279388428
0,-0.198367804288864,-0.210307747125626,1.79395997524262,-1.22344923019409,-0.532688915729523,-0.329841673374176,-0.054585225880146,2.30693936347961,-1.14014375209808,0.596347510814667,-0.414113909006119,0.727019011974335,-0.220243871212006,-0.536616683006287
0,0.488289386034012,0.290939658880234,-0.127996921539307,-0.999063074588776,0.260677665472031,1.43567061424255,-0.652056574821472,-0.50368070602417,1.30352878570557,-0.030911259353161,3.12559390068054,0.306398689746857,0.278756976127625,0.790230512619019
0,-1.43435025215149,-1.08749186992645,0.098115660250187,-1.22344923019409,-0.567949593067169,1.12009584903717,1.23993039131165,-0.921099483966827,-1.14014375209808,-0.971800863742828,-0.414113909006119,-1.63646757602692,-0.482875943183899,0.08257932215929
0,1.58694076538086,1.60671555995941,-0.052626051008701,1.58138120174408,2.02371335029602,-0.150731697678566,0.44330570101738,0.038963802158833,-0.529225587844849,-0.762713611125946,-0.161277607083321,-1.07564091682434,-0.246507048606873,-0.182790279388428
0,-0.221256032586098,-0.147652119398117,1.64321827888489,-1.11125564575195,0.190156310796738,-0.500422537326813,0.244148567318916,2.06483626365662,-1.14014375209808,-0.658170938491821,0.428673714399338,-0.835285365581512,-0.220243871212006,-0.713529467582703
0,-0.450141757726669,-0.460932046175003,-1.76103210449219,2.70331335067749,-0.567949593067169,-0.773351967334747,-0.154165685176849,-0.58994722366333,-0.223766505718231,0.2304467856884,-0.540532052516937,0.326427936553955,1.06665313243866,-1.06735503673553
0,-0.106813162565231,-0.084995895624161,1.44222927093506,-0.438096940517425,0.436981052160263,0.011320110410452,0.044991437345743,1.05189990997315,-1.14014375209808,-0.971800863742828,0.007279893849045,-1.11569941043854,0.305020302534103,-0.182790279388428
0,-1.04524517059326,-1.15014755725861,0.776453375816345,-0.999063074588776,-1.27316355705261,0.49747571349144,-0.751633226871491,0.509255528450012,2.52536511421204,0.334989428520203,2.91489696502685,0.787108302116394,-0.299033552408218,-0.182790279388428
0,-0.656139314174652,-0.648900151252747,-0.002378814388067,0.796028912067413,-0.726622223854065,0.454830497503281,-0.154165685176849,0.690136909484863,0.998069703578949,0.178174987435341,2.83061814308167,0.26634019613266,-0.535402297973633,0.613317728042603
0,-0.907913267612457,-0.774212002754211,0.349351853132248,0.68383526802063,-1.20264172554016,1.77683234214783,0.343725234270096,-0.492549568414688,1.91444683074951,0.962249159812927,0.723649382591248,0.907285332679749,0.410073041915894,-0.713529467582703
0,0.991838216781616,1.04281187057495,0.311666429042816,0.459449023008347,1.37138950824738,1.67448377609253,0.44330570101738,0.055660407990217,1.60898768901825,-0.658170938491821,-0.119138225913048,-0.91540390253067,-0.482875943183899,0.259492099285126
0,-0.129702255129814,-0.147652119398117,0.600588023662567,-1.44783556461334,0.701436579227448,-0.705119609832764,-0.054585225880146,-0.50368070602417,0.387151598930359,-1.49451696872711,0.386534333229065,-1.61643838882446,-1.61219394207001,-0.625072658061981
0,1.22072398662567,0.72953200340271,0.826700627803803,0.010676570236683,1.1598254442215,-1.52390778064728,-1.44868135452271,3.77903604507446,-1.14014375209808,-0.814985394477844,-0.835507690906525,-0.174310967326164,-0.220243871212006,0.524861752986908
0,0.534066677093506,0.290939658880234,-0.328985869884491,-0.662483155727387,0.683805823326111,-0.329841673374176,-0.751633226871491,0.066791564226151,0.387151598930359,-0.762713611125946,0.807928144931793,-0.454723536968231,-0.272770226001739,0.701774537563324
0,0.488289386034012,0.228284031152725,0.085553854703903,-0.77467679977417,0.754327178001404,2.024174451828,-0.851209938526154,-0.692910492420197,0.081692546606064,-0.971800863742828,0.007279893849045,-0.655019104480743,-0.272770226001739,0.34794807434082
1,-0.495919108390808,-0.398275822401047,-0.718401968479157,-0.438096940517425,-0.567949593067169,-0.935403883457184,0.244148567318916,-0.820918917655945,-1.14014375209808,0.334989428520203,-0.666950166225433,0.226280152797699,-0.456612765789032,-0.978899121284485
0,1.88449287414551,1.73202800750732,-0.705840170383453,1.91796112060547,1.40665102005005,-0.184847846627235,-0.054585225880146,-0.361758410930633,0.692610740661621,0.334989428520203,1.86141264438629,0.426575690507889,0.804021179676056,-0.271247118711472
0,0.671397805213928,0.541563928127289,-0.35410949587822,-0.886869430541992,0.207786232233047,-0.133673712611198,-0.353319019079208,-0.200356349349022,0.692610740661621,0.491804838180542,0.934346199035645,0.747049808502197,0.882810831069946,-0.271247118711472
0,-0.381476223468781,-0.084995895624161,-0.328985869884491,0.908221483230591,-0.673731625080109,1.24803149700165,1.14035367965698,-0.281057447195053,1.60898768901825,1.1713353395462,2.83061814308167,0.706989765167236,-0.325296729803085,-0.271247118711472
0,-0.152590483427048,0.416252106428146,-0.215929582715034,1.69357490539551,0.87773996591568,1.78536128997803,2.23571228981018,-0.553770959377289,1.91444683074951,-0.867257237434387,0.217976793646812,-1.95694017410278,0.7252317070961,0.08257932215929
0,-1.27413094043732,-0.962180078029633,-1.2836834192276,0.235062807798386,-0.321123987436295,0.20748807489872,1.04077327251434,-0.612209558486939,-1.14014375209808,-1.18088710308075,-0.414113909006119,-1.81673395633698,-1.00814008712769,-0.448159873485565
0,-0.473030894994736,-0.084995895624161,1.20355486869812,-0.550289511680603,0.507502436637878,1.06039249897003,1.53866410255432,-0.486983984708786,0.692610740661621,-1.07634353637695,1.18718266487122,-1.87682318687439,-0.062664523720741,-0.978899121284485
0,0.556954920291901,0.792187631130219,-1.33393061161041,0.010676570236683,0.119634948670864,-1.6944887638092,1.04077327251434,-0.470287263393402,-1.14014375209808,1.11906349658966,-0.835507690906525,0.727019011974335,-0.482875943183899,-0.978899121284485
0,-0.907913267612457,-1.33811557292938,-1.33393061161041,0.908221483230591,-1.53761899471283,0.898340821266174,-2.04614901542664,-1.28286254405975,-0.223766505718231,0.544076681137085,-0.709089517593384,1.80861532688141,1.09291648864746,0.08257932215929
0,0.076295249164105,0.541563928127289,-1.17062711715698,0.796028912067413,0.17252553999424,-1.43008828163147,1.83739793300629,0.731878995895386,-0.834684729576111,0.596347510814667,-0.666950166225433,-0.274458736181259,0.094914570450783,-0.625072658061981
0,-0.564584672451019,-0.460932046175003,-0.002378814388067,-1.89660906791687,-0.656100869178772,-0.577183902263641,0.343725234270096,-0.748566448688507,0.081692546606064,0.387261241674423,1.94569134712219,0.286369442939758,-0.141454190015793,-0.182790279388428
0,-0.358587980270386,-0.147652119398117,-0.215929582715034,-0.550289511680603,-0.902926385402679,-0.406603038311005,0.742039501667023,0.701268374919891,0.081692546606064,1.53723609447479,0.597231268882751,1.30787646770477,-0.115191146731377,-0.359703093767166
0,1.38094413280487,1.1054675579071,0.412160903215408,0.908221483230591,1.07167422771454,-1.2765656709671,-0.652056574821472,-0.044520009309054,0.081692546606064,-0.083183065056801,-0.203417003154755,0.2463109344244,0.278756976127625,0.08257932215929
0,0.282292753458023,-0.147652119398117,-0.241053193807602,1.80576741695404,-0.779513657093048,0.437772333621979,-1.54825806617737,1.11590433120728,-0.529225587844849,1.27587795257568,-0.161277607083321,2.30935430526733,-0.745508015155792,-1.06735503673553
0,-0.495919108390808,-0.523587644100189,0.198610126972199,0.459449023008347,-0.462167531251907,0.053965330123901,-0.25374236702919,1.19382238388062,-0.529225587844849,-0.135454878211021,-0.709089517593384,-0.014073907397688,-0.220243871212006,-0.271247118711472
0,0.488289386034012,0.35359588265419,-0.391794919967651,1.13260877132416,0.683805823326111,0.49747571349144,-0.353319019079208,-0.411848604679108,-0.223766505718231,-0.658170938491821,-0.624810755252838,-0.534842073917389,-0.640455186367035,-1.1558119058609
0,1.40383231639862,1.41874802112579,-0.567660272121429,0.571642696857452,1.65347576141357,-1.22539138793945,0.343725234270096,0.108533605933189,-0.529225587844849,-0.501355588436127,-0.498392641544342,-0.755166828632355,1.1454428434372,-0.005877497605979
0,0.419623851776123,0.165627807378769,1.64321827888489,-0.662483155727387,0.754327178001404,1.06039249897003,-0.851209938526154,-0.069565184414387,-0.223766505718231,-1.07634353637695,-0.624810755252838,-0.775197625160217,-0.876824080944061,0.436404883861542
0,0.9460608959198,0.98015570640564,-0.040064241737127,0.68383526802063,0.983522057533264,-0.022796034812927,0.343725234270096,0.704050958156586,-0.529225587844849,-0.135454878211021,-0.203417003154755,-0.314517229795456,-0.036401465535164,0.171035304665566
0,-0.541696429252625,-0.648900151252747,0.851824223995209,-0.101517081260681,-0.691361546516418,0.292778521776199,-0.552476108074188,0.670657455921173,0.081692546606064,0.12590317428112,-0.329835116863251,0.426575690507889,-0.587928831577301,-0.359703093767166
0,1.63271808624268,1.41874802112579,0.688520729541779,-0.550289511680603,1.1598254442215,-0.722177743911743,-0.353319019079208,1.88395500183106,-0.223766505718231,0.282718598842621,0.091558672487736,0.486664950847626,-0.377823084592819,-0.536616683006287
0,1.3122786283493,1.73202800750732,0.261419177055359,-1.6722217798233,1.38902032375336,0.36954003572464,1.73782134056091,-0.559336602687836,2.52536511421204,0.387261241674423,4.2212176322937,-0.434694290161133,-0.482875943183899,-0.713529467582703
0,0.32806921005249,0.10297217965126,-0.969638168811798,0.122869148850441,0.084374271333218,-1.42155933380127,-0.751633226871491,0.102967895567417,-0.834684729576111,-0.030911259353161,-0.793368339538574,0.366487950086594,-0.036401465535164,0.171035304665566
0,0.556954920291901,0.478907734155655,2.18337607383728,-0.213710725307465,0.419350296258926,-1.66037261486053,-0.154165685176849,2.94976425170898,-0.834684729576111,0.02136055007577,-0.793368339538574,0.106103114783764,-0.535402297973633,0.87868732213974
0,-0.335698902606964,-0.335620194673538,-0.567660272121429,-0.438096940517425,-0.285863310098648,1.11156690120697,-0.054585225880146,-0.793091058731079,0.692610740661621,-0.083183065056801,-0.751228928565979,-0.074163183569908,0.541389048099518,-0.713529467582703
0,0.167849898338318,0.478907734155655,-0.127996921539307,-1.22344923019409,0.648545145988464,-0.909816741943359,1.23993039131165,0.879366874694824,0.081692546606064,-0.396812945604324,-0.2876957654953,-1.01555168628693,0.068651512265205,-0.890442311763763
0,1.95315837860107,2.23327541351318,-0.73096376657486,-1.33564293384552,1.33612883090973,0.616882145404816,1.33950698375702,-0.456373244524002,0.692610740661621,1.22360718250275,-0.119138225913048,0.66693127155304,0.410073041915894,-0.271247118711472
0,-0.907913267612457,-0.83686763048172,0.286542803049088,-1.44783556461334,-0.850035011768341,1.30773484706879,0.044991437345743,-0.909968316555023,0.692610740661621,0.07363136857748,0.133698016405106,0.046015366911888,-0.430349588394165,-0.182790279388428
0,0.69428688287735,0.72953200340271,-0.14055871963501,-1.44783556461334,0.419350296258926,1.14568293094635,0.343725234270096,-0.553770959377289,1.91444683074951,0.439533025026321,0.217976793646812,0.346458703279495,1.30302226543427,-0.713529467582703
0,-0.129702255129814,-0.210307747125626,0.625711679458618,-0.101517081260681,-0.426906853914261,0.454830497503281,-0.353319019079208,0.734661817550659,0.081692546606064,0.387261241674423,1.39787948131561,0.626871228218079,-0.614192008972168,-0.713529467582703
1,-0.312810659408569,-0.648900151252747,-0.027502432465553,-0.101517081260681,-0.656100869178772,-0.099557399749756,-1.44868135452271,-0.968406975269318,-0.529225587844849,0.02136055007577,0.175837457180023,0.807137548923492,1.51312792301178,0.34794807434082
0,1.12916934490204,1.1054675579071,-0.002378814388067,-1.11125564575195,1.1598254442215,-1.14863002300263,0.144571900367737,1.37748658657074,-0.529225587844849,-0.239997506141663,-0.793368339538574,-0.334546476602554,-0.614192008972168,-0.978899121284485
0,-0.747693061828613,-0.711555778980255,-0.278738617897034,-0.325903296470642,-1.02633833885193,0.523062765598297,-0.054585225880146,-0.614992380142212,-1.14014375209808,0.700891137123108,-0.835507690906525,0.807137548923492,1.09291648864746,-0.448159873485565
1,-0.518807351589203,-0.272963970899582,-0.215929582715034,0.459449023008347,-0.515058159828186,-0.457777321338654,0.941196620464325,-0.573250472545624,-0.223766505718231,0.439533025026321,-0.709089517593384,0.066044621169567,2.53739309310913,-0.801985442638397
0,-0.885025024414063,-0.83686763048172,-0.454603970050812,-0.213710725307465,-0.991077661514282,-1.35332703590393,-0.054585225880146,1.06303107738495,-1.14014375209808,0.387261241674423,-0.835507690906525,0.426575690507889,-1.00814008712769,0.790230512619019
0,-0.289921581745148,-0.272963970899582,0.38703727722168,-0.886869430541992,-0.567949593067169,0.633940279483795,0.044991437345743,-0.67621374130249,0.081692546606064,0.596347510814667,-0.076998881995678,0.626871228218079,-0.587928831577301,-0.890442311763763
0,1.54116427898407,0.98015570640564,-0.643031120300293,1.35699498653412,1.98845267295837,0.813050389289856,-1.54825806617737,0.139144212007523,0.081692546606064,-1.65133142471314,-0.329835116863251,-1.07564091682434,-0.509139120578766,0.524861752986908
0,-0.106813162565231,0.228284031152725,-0.454603970050812,1.69357490539551,-0.356384664773941,0.830108225345612,1.33950698375702,-0.962841391563416,0.081692546606064,1.06679272651672,0.007279893849045,0.506694197654724,-0.482875943183899,-1.06735503673553
0,1.28938949108124,1.1054675579071,-0.178244158625603,-1.56002914905548,0.948261380195618,-0.850113451480866,-0.353319019079208,-0.308885335922241,-0.223766505718231,0.12590317428112,-0.709089517593384,0.326427936553955,-0.299033552408218,0.87868732213974
0,-0.587473750114441,-0.523587644100189,-0.303862243890762,0.68383526802063,-1.07922983169556,-0.014266957528889,0.144571900367737,-0.884923160076141,0.692610740661621,1.22360718250275,1.7771338224411,1.26781797409058,1.43433821201325,-0.890442311763763
0,1.60982990264893,1.66937172412872,-0.404356718063355,0.571642696857452,1.82977914810181,1.63183856010437,0.54288238286972,0.06122611835599,0.387151598930359,-0.396812945604324,-0.2876957654953,-0.715108335018158,-0.824297726154327,-0.801985442638397
0,0.69428688287735,0.98015570640564,0.273980975151062,0.68383526802063,0.119634948670864,0.309836655855179,1.23993039131165,-0.837615787982941,1.30352878570557,1.43269443511963,8.35087585449219,0.967374622821808,-0.640455186367035,-0.448159873485565
0,-0.24414512515068,-0.084995895624161,0.927195072174072,0.796028912067413,-0.268233388662338,-0.756293892860413,0.54288238286972,0.623349964618683,0.387151598930359,0.334989428520203,0.049419231712818,0.046015366911888,0.226230621337891,0.171035304665566
0,-0.679027497768402,-0.774212002754211,-0.580222070217133,0.010676570236683,-1.13212037086487,0.49747571349144,-0.552476108074188,-0.801439464092255,-0.529225587844849,0.805434763431549,0.386534333229065,1.20772862434387,0.357546657323837,-0.625072658061981
0,1.03761553764343,1.54405927658081,-1.2208743095398,1.02041518688202,1.17745625972748,-1.37891411781311,2.03655505180359,1.40253186225891,-0.223766505718231,0.439533025026321,-0.793368339538574,-0.514812827110291,-0.719244837760925,-0.448159873485565
0,-0.564584672451019,-0.398275822401047,0.902071475982666,1.91796112060547,-0.955816984176636,0.898340821266174,0.54288238286972,-0.214270368218422,0.081692546606064,1.1713353395462,-0.498392641544342,1.00743305683136,0.068651512265205,-0.005877497605979
0,0.32806921005249,0.792187631130219,0.060430232435465,2.36673355102539,0.154895633459091,0.454830497503281,1.83739793300629,-0.189225196838379,1.30352878570557,1.06679272651672,0.555091857910156,0.226280152797699,0.357546657323837,-0.625072658061981
0,-0.221256032586098,-0.210307747125626,0.512655377388001,-1.11125564575195,-0.708992302417755,1.93035507202148,0.044991437345743,0.086271286010742,-0.834684729576111,1.01452100276947,-0.624810755252838,1.10758090019226,-0.456612765789032,-0.182790279388428
0,-0.083924941718578,-0.147652119398117,-0.442042142152786,0.459449023008347,-0.285863310098648,-0.338370740413666,-0.25374236702919,-0.03338885307312,1.30352878570557,0.2304467856884,0.555091857910156,0.40654644370079,0.93533718585968,0.87868732213974
0,-0.198367804288864,-0.335620194673538,-0.542536616325378,1.69357490539551,-0.197712004184723,0.719230711460114,-0.552476108074188,-0.11408980935812,-0.223766505718231,-0.292269319295883,-0.2876957654953,-0.014073907397688,-0.482875943183899,0.259492099285126
1,0.69428688287735,0.72953200340271,-0.743525564670563,0.235062807798386,0.595654547214508,-0.636887311935425,0.343725234270096,-0.606643974781036,-0.223766505718231,0.12590317428112,-0.119138225913048,-0.014073907397688,0.882810831069946,-0.713529467582703
0,0.122072577476502,-0.147652119398117,0.311666429042816,-1.11125564575195,-0.14482057094574,0.062494408339262,-0.950790345668793,-0.640037596225739,-1.14014375209808,-0.030911259353161,-0.835507690906525,0.486664950847626,-1.53340435028076,-0.271247118711472
0,-0.495919108390808,-0.523587644100189,0.374475449323654,0.68383526802063,-0.814774334430695,-0.432190269231796,-0.25374236702919,0.492558926343918,0.081692546606064,0.596347510814667,-0.624810755252838,0.807137548923492,-1.61219394207001,0.08257932215929
0,0.396735638380051,0.290939658880234,0.763891577720642,-1.22344923019409,-0.03903853148222,0.753346979618073,-0.25374236702919,0.464730888605118,-0.223766505718231,0.544076681137085,0.555091857910156,0.767079055309296,-0.377823084592819,-0.536616683006287
0,-0.061035845428705,-0.398275822401047,0.839262425899506,-0.77467679977417,-0.03903853148222,0.949514925479889,-1.34910082817078,0.712399542331696,-1.14014375209808,-0.658170938491821,-0.414113909006119,-0.094192437827587,-1.00814008712769,0.08257932215929
0,-0.24414512515068,0.040315955877304,0.248857364058495,0.235062807798386,-0.14482057094574,0.22454622387886,1.14035367965698,0.066791564226151,-0.529225587844849,0.282718598842621,-0.119138225913048,-0.2143694460392,-0.088927835226059,-0.094334319233894
0,0.236515447497368,0.541563928127289,0.701082527637482,-1.11125564575195,0.401720374822617,2.14358115196228,1.23993039131165,-0.219835951924324,-1.14014375209808,0.178174987435341,0.428673714399338,-0.434694290161133,-1.53340435028076,-0.271247118711472
0,0.877395272254944,0.98015570640564,0.286542803049088,-0.438096940517425,1.12456476688385,-0.005738043226302,0.54288238286972,0.116881906986237,0.692610740661621,-0.344541132450104,3.7155454158783,-0.675049841403961,-0.351559907197952,-0.182790279388428
0,-0.175478711724281,-0.084995895624161,1.05281317234039,0.571642696857452,0.207786232233047,0.318365752696991,0.343725234270096,-0.865443706512451,0.081692546606064,-0.553627371788025,-0.414113909006119,-0.795226871967316,0.804021179676056,-0.978899121284485
0,-0.106813162565231,0.165627807378769,0.512655377388001,1.13260877132416,-0.285863310098648,0.198959156870842,1.04077327251434,-0.556553781032562,0.998069703578949,0.805434763431549,2.74633955955505,0.366487950086594,-0.692981660366058,-0.625072658061981
0,1.01472640037537,1.04281187057495,-1.20831251144409,0.796028912067413,1.00115275382996,-0.526009619235992,0.343725234270096,-1.30234205722809,-0.223766505718231,-0.083183065056801,-0.456253260374069,-0.234398707747459,0.51512598991394,0.08257932215929
0,-0.335698902606964,-0.147652119398117,1.45479106903076,0.235062807798386,-0.444536775350571,0.88981157541275,0.642462849617004,-0.690127789974213,1.60898768901825,0.544076681137085,-0.371974498033524,0.26634019613266,0.199967563152313,-0.536616683006287
1,-0.015259394422174,-0.147652119398117,-1.00732362270355,0.908221483230591,-0.550318837165833,1.61478042602539,-0.552476108074188,-1.3357355594635,-0.223766505718231,0.753162920475006,0.470813035964966,1.14764094352722,0.7252317070961,0.613317728042603
0,1.63271808624268,1.1054675579071,-0.278738617897034,-0.550289511680603,0.948261380195618,-0.517480671405792,-1.44868135452271,-0.269926160573959,1.60898768901825,0.12590317428112,0.302255570888519,0.88725608587265,0.698968410491943,-0.890442311763763
0,-0.015259394422174,0.72953200340271,0.500093579292297,0.347255378961563,-0.250602602958679,-1.48126256465912,2.93276023864746,0.77362072467804,-0.529225587844849,1.74632334709168,-0.793368339538574,0.446606457233429,-2.16372132301331,-1.06735503673553
0,0.877395272254944,0.98015570640564,-0.014940623193979,1.80576741695404,0.842479288578033,0.778934061527252,0.54288238286972,-0.581598937511444,1.30352878570557,0.12590317428112,3.92624235153198,-0.174310967326164,-0.062664523720741,-0.978899121284485
0,0.740064203739166,0.604219555854797,-0.040064241737127,-0.325903296470642,0.895369946956635,0.804521143436432,-0.353319019079208,-0.985103726387024,1.60898768901825,-0.605899155139923,0.470813035964966,-0.49478355050087,-0.377823084592819,0.171035304665566
0,0.534066677093506,0.290939658880234,-0.542536616325378,1.58138120174408,0.719066500663757,0.548649847507477,-0.751633226871491,-0.395151883363724,0.692610740661621,-0.814985394477844,0.681509971618652,-0.514812827110291,0.383809983730316,1.14405691623688
0,0.831617951393127,0.854843854904175,0.223733752965927,0.796028912067413,0.489871650934219,1.69154191017151,0.244148567318916,-0.325582087039947,-0.223766505718231,0.544076681137085,-0.203417003154755,0.446606457233429,0.016124900430441,0.436404883861542
0,-0.289921581745148,0.165627807378769,-0.542536616325378,0.010676570236683,-0.197712004184723,-0.372486889362335,1.73782134056091,-0.322799205780029,0.692610740661621,0.648619294166565,0.007279893849045,-0.174310967326164,0.777758121490479,-0.890442311763763
0,-0.953690528869629,-0.83686763048172,0.148362889885902,-0.213710725307465,-1.29079389572144,-0.261609375476837,0.244148567318916,-0.414631336927414,-0.529225587844849,1.06679272651672,-0.709089517593384,1.0274623632431,-0.535402297973633,-0.271247118711472
1,1.3580549955368,1.23077940940857,-0.605345666408539,0.571642696857452,0.965892136096954,-1.18274617195129,-0.154165685176849,-0.651168704032898,-1.14014375209808,0.282718598842621,-0.835507690906525,0.40654644370079,-0.745508015155792,-0.271247118711472
1,1.03761553764343,1.4814031124115,-1.8238410949707,0.347255378961563,1.14219558238983,0.966573119163513,1.83739793300629,-1.13537442684174,-0.223766505718231,0.387261241674423,-0.835507690906525,-0.454723536968231,-0.377823084592819,-0.978899121284485
0,1.01472640037537,0.541563928127289,-0.14055871963501,-0.550289511680603,0.36645969748497,2.2288715839386,-1.44868135452271,-0.715172946453095,2.21990609169006,0.2304467856884,-0.203417003154755,1.0274623632431,1.48686456680298,0.613317728042603
0,0.076295249164105,0.416252106428146,-0.818896412849426,-0.550289511680603,-0.215341925621033,0.898340821266174,1.33950698375702,-1.23555505275726,-0.223766505718231,1.11906349658966,1.31360065937042,0.546754240989685,1.95960211753845,-0.536616683006287
0,0.785840630531311,0.541563928127289,-0.994761765003204,2.03015375137329,1.21271693706513,0.062494408339262,-0.652056574821472,0.027832645922899,0.081692546606064,-1.18088710308075,-0.414113909006119,-0.97549319267273,-0.246507048606873,0.436404883861542
0,0.213626340031624,0.416252106428146,0.010182994417846,-0.999063074588776,0.419350296258926,1.52096104621887,0.841616153717041,-0.186442479491234,-0.223766505718231,-0.083183065056801,0.723649382591248,-0.514812827110291,-0.771771252155304,-1.1558119058609
0,-1.66323590278626,-1.52608370780945,-0.894267320632935,0.347255378961563,-1.71392238140106,1.41861248016357,0.144571900367737,-0.517594754695892,0.998069703578949,0.544076681137085,0.386534333229065,0.546754240989685,0.462599635124206,-0.094334319233894
0,-2.02945375442505,-1.90201985836029,0.801576972007751,-0.77467679977417,-1.36131525039673,-1.09745573997498,0.044991437345743,3.31430983543396,-1.14014375209808,-1.02407169342041,-0.835507690906525,-1.17578876018524,-1.27077221870422,-0.359703093767166
0,-0.129702255129814,0.10297217965126,-0.705840170383453,-0.325903296470642,-0.091929964721203,-1.19127523899078,0.941196620464325,-0.292188614606857,-0.223766505718231,0.334989428520203,-0.2876957654953,-0.094192437827587,-0.482875943183899,0.171035304665566
0,0.968949973583221,0.854843854904175,-0.781211018562317,0.908221483230591,0.948261380195618,-0.218964144587517,-0.154165685176849,-0.370106697082519,-0.223766505718231,-0.292269319295883,-0.203417003154755,-0.2143694460392,-0.115191146731377,-0.005877497605979
0,0.190738126635552,0.35359588265419,-0.617907464504242,0.235062807798386,0.084374271333218,0.932456791400909,0.642462849617004,0.178103402256966,0.387151598930359,0.439533025026321,-0.161277607083321,0.126132369041443,0.410073041915894,-0.094334319233894
0,0.167849898338318,0.165627807378769,-0.391794919967651,-1.11125564575195,-0.021408611908555,-1.33626890182495,0.044991437345743,0.587173640727997,0.387151598930359,0.282718598842621,-0.371974498033524,0.306398689746857,-0.377823084592819,-1.24426782131195
0,0.854507088661194,1.35609185695648,0.311666429042816,-0.213710725307465,1.424281001091,-0.176318928599358,2.03655505180359,1.26895797252655,-0.529225587844849,-0.239997506141663,-0.540532052516937,-1.23587644100189,0.094914570450783,0.790230512619019
0,-0.198367804288864,-0.335620194673538,-0.655592918395996,2.14234733581543,-0.567949593067169,1.20538628101349,-0.552476108074188,-0.729086816310883,0.692610740661621,0.439533025026321,-0.119138225913048,0.827166795730591,-0.377823084592819,0.613317728042603
0,0.167849898338318,-0.084995895624161,-0.165682345628738,-0.662483155727387,0.666175901889801,-0.355428725481033,-0.950790345668793,-0.665082633495331,0.081692546606064,-1.33770155906677,0.217976793646812,-1.05561017990112,0.43633633852005,0.08257932215929
0,-0.587473750114441,-0.210307747125626,-1.04500901699066,-2.45757460594177,-0.197712004184723,-1.04628133773804,1.43908751010895,-1.27729690074921,-0.223766505718231,-0.030911259353161,-0.835507690906525,-0.755166828632355,2.14344501495361,-0.536616683006287
0,1.42672145366669,0.98015570640564,0.198610126972199,-0.213710725307465,1.40665102005005,-0.739235758781433,-1.2495242357254,-0.578816056251526,0.387151598930359,-0.814985394477844,-0.751228928565979,-0.294487982988357,2.19597148895264,0.171035304665566
0,0.442512094974518,0.416252106428146,-0.278738617897034,0.235062807798386,0.031482826918364,0.053965330123901,0.044991437345743,0.214279726147652,-0.223766505718231,0.648619294166565,1.18718266487122,0.706989765167236,-0.036401465535164,-0.448159873485565
0,0.854507088661194,0.792187631130219,0.688520729541779,0.68383526802063,0.683805823326111,-0.449248254299164,-0.054585225880146,0.172537684440613,-0.834684729576111,0.07363136857748,-0.793368339538574,0.106103114783764,-0.587928831577301,-1.06735503673553
0,-0.358587980270386,-0.147652119398117,1.04025137424469,-1.33564293384552,-0.250602602958679,0.343952804803848,0.742039501667023,-0.428545355796814,-0.223766505718231,0.178174987435341,0.470813035964966,-0.194340214133263,-0.299033552408218,-0.182790279388428
0,-0.679027497768402,-0.711555778980255,-1.12037980556488,0.010676570236683,-0.567949593067169,-0.278667360544205,-0.25374236702919,-1.4164365530014,-1.14014375209808,-0.239997506141663,-0.245556384325027,-0.134250938892365,0.567652404308319,0.613317728042603
0,0.602732241153717,0.604219555854797,0.412160903215408,0.122869148850441,1.07167422771454,1.58919334411621,0.144571900367737,-0.128003820776939,2.21990609169006,-0.867257237434387,2.40922451019287,-1.03558099269867,-0.509139120578766,-0.625072658061981
0,-0.450141757726669,-0.460932046175003,0.97744232416153,-1.6722217798233,-0.656100869178772,-0.210435077548027,-0.154165685176849,0.005570330191404,-0.529225587844849,0.387261241674423,-0.119138225913048,0.526723444461823,-0.614192008972168,-0.625072658061981
0,0.785840630531311,1.16812372207642,-0.002378814388067,0.908221483230591,0.913000702857971,-0.184847846627235,1.53866410255432,0.325591295957565,0.081692546606064,0.282718598842621,-0.540532052516937,-0.454723536968231,-0.115191146731377,-0.448159873485565
